!CSV A.01.01
!Keysight Technologies,E5080B,MY59100151,A.13.70.02
!Date: Wednesday, April 01, 2020 17:39:44
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(MAG),S11(DEG),S12(MAG),S12(DEG),S21(MAG),S21(DEG),S22(MAG),S22(DEG)
629503334.5,0.25980669,-63.880245,0.00088078162,120.63496,583.96045,118.15217,0.17102946,34.881737
630003330,0.25625396,-65.457245,0.00014395335,46.282234,581.40662,115.47817,0.34693152,-6.9883208
630503325.5,0.25697768,-68.027596,0.00069856772,86.797386,579.72534,112.4942,0.38432816,-7.5240231
631003321,0.25693491,-70.410355,0.0016067013,-112.05122,578.67639,109.48265,0.25795114,7.4777021
631503316.5,0.26211619,-72.233696,0.001343329,105.29964,577.52032,106.56043,0.23814027,-7.2634172
632003312,0.26206213,-74.381432,0.0011134687,-86.777916,575.63611,103.66209,0.37737238,-34.549992
632503307.5,0.25752896,-76.568665,0.0008812825,143.86371,573.96002,100.84734,0.30218276,-24.908091
633003303,0.25800031,-78.245178,0.000429106,113.24948,573.97925,97.957397,0.086376578,-37.045353
633503298.5,0.26080883,-79.579124,0.00073016144,143.49048,573.74097,95.097374,0.44278935,-24.401682
634003294,0.2601468,-82.118172,0.0013593469,-139.15977,572.16864,92.180992,0.26947111,-14.332683
634503289.5,0.26323766,-84.062897,0.00070940441,38.021751,571.82129,89.137634,0.29727471,-51.599281
635003285,0.26038018,-85.468002,0.0020847316,-159.13246,571.99225,86.441879,0.10449035,-95.156868
635503280.5,0.25929761,-87.746864,0.001934677,151.6832,570.51434,83.49765,0.31057084,-54.423534
636003276,0.25912467,-90.225601,0.00088262273,-32.661335,568.82648,80.618813,0.37437144,-26.481745
636503271.5,0.26374415,-92.161507,0.00069753802,-116.5315,569.00519,77.535965,0.53984737,-8.9895172
637003267,0.26300514,-94.625458,0.00073510048,48.015373,566.09686,74.687317,0.20770444,-70.221077
637503262.5,0.2637465,-96.967682,0.0008378402,-34.692966,565.43311,71.756989,0.17465946,-35.850769
638003258,0.26410139,-98.802536,0.0019984345,137.44571,563.73126,68.838577,0.22520033,-75.010582
638503253.5,0.26182216,-101.22362,0.00048826393,51.080658,561.74432,65.953697,0.52592713,-46.890533
639003249,0.26172876,-102.86184,0.0012771507,153.41005,563.12646,63.151165,0.2241952,-49.138737
639503244.5,0.26437324,-105.02779,0.0014371197,45.915863,560.36279,60.119129,0.052092057,-144.65421
640003240,0.26100564,-107.33559,0.00088738702,-37.837257,559.99908,57.368431,0.38019714,-33.993946
640503235.5,0.26065448,-109.4506,0.0018585883,137.98787,559.15625,54.455894,0.2074614,-47.89996
641003231,0.2653144,-111.61267,0.00047573808,-73.950508,557.71411,51.287518,0.35002005,-45.617737
641503226.5,0.26095238,-113.96029,0.0011497348,-48.36644,556.43451,48.53059,0.36864015,-65.58017
642003222,0.26323485,-116.05979,0.0011207229,27.914114,555.34412,45.44928,0.43682101,-65.464226
642503217.5,0.26223579,-118.03481,0.0013915478,-150.68748,554.39539,42.722534,0.31224129,-50.621891
643003213,0.26466632,-119.60848,0.0011285276,28.704969,552.51514,39.550339,0.096397936,-66.966621
643503208.5,0.25820252,-122.38496,0.0012009931,20.350517,553.40289,36.921459,0.44645819,-84.77697
644003204,0.25776455,-124.08414,0.0012132162,170.93254,553.71191,33.982971,0.37120786,-48.045547
644503199.5,0.25700471,-127.69449,0.0011695861,-48.803619,548.37408,31.279978,0.36741009,-87.633026
645003195,0.25760704,-128.93402,0.00036134152,-117.3213,549.85767,28.159653,0.26758659,-34.048359
645503190.5,0.25926045,-131.62181,0.0011112423,65.164345,547.47864,25.080645,0.23080519,-38.300201
646003186,0.26080924,-133.19946,0.00052251923,-113.22309,546.20728,22.165104,0.42862907,-53.429756
646503181.5,0.2602734,-136.08696,0.00037428326,34.691307,545.44531,19.116093,0.35769105,-70.002113
647003177,0.25628123,-137.45816,0.00061633828,108.23632,545.86096,16.509069,0.28966421,-76.076241
647503172.5,0.26046872,-140.89561,0.0020325908,-164.48488,541.53827,13.487514,0.40682799,-90.206612
648003168,0.2595233,-142.66321,0.00087044225,-15.357901,541.8891,10.276458,0.18358241,-106.75438
648503163.5,0.25640801,-144.74176,0.0010375126,1.4848225,538.59308,7.5697589,0.24109322,-90.123611
649003159,0.25854841,-147.61052,0.0015605125,-53.629829,537.93726,4.7183824,0.35071474,-91.736641
649503154.5,0.25793278,-148.77054,0.001487101,-114.58579,538.18115,1.5617198,0.33667934,-73.428268
650003150,0.25710171,-151.39842,0.0014027976,84.949112,535.88452,-1.3375766,0.29412246,-63.021111
650503145.5,0.25742409,-154.16609,0.00056829088,-144.53503,535.6748,-4.2141294,0.29225829,-111.522
651003141,0.2557677,-156.18814,0.00047511666,-70.839836,536.17584,-7.2052855,0.18783304,-109.76571
651503136.5,0.25738916,-158.40628,0.0013247196,-141.54938,533.88013,-10.169162,0.23907703,-73.052467
652003132,0.25444147,-161.22662,0.0017167415,-66.840843,534.22668,-13.042021,0.33579525,-103.0191
652503127.5,0.25188315,-162.87044,0.00034310154,-115.034,533.01208,-16.315331,0.11764798,-155.74747
653003123,0.25556684,-166.15138,0.0022060184,98.520981,529.79834,-18.879681,0.17212822,-73.031906
653503118.5,0.2551052,-167.95041,0.0013588052,126.56306,531.05664,-21.961397,0.19459735,-121.34995
654003114,0.25433689,-171.19075,0.00068375695,-160.75247,529.55542,-24.761507,0.3915869,-98.887238
654503109.5,0.25524169,-173.35394,0.00074988062,-84.049484,527.24945,-27.852697,0.32630324,-125.71418
655003105,0.25272387,-174.53793,0.0025520804,177.53394,525.60571,-30.990381,0.11850572,-125.42386
655503100.5,0.25037566,-177.87779,0.0012116076,-97.766533,525.6004,-33.84462,0.23398963,-153.13159
656003096,0.25608203,-179.61926,0.00036327689,132.17868,523.56378,-36.838177,0.26993364,-137.07365
656503091.5,0.25469825,176.93234,0.00072641706,-19.190779,521.76178,-39.542992,0.18607897,-141.23718
657003087,0.25011924,175.08197,0.0011051351,-69.283791,523.10736,-42.900791,0.15437515,-119.98804
657503082.5,0.2506822,172.6068,0.00093153794,-8.0375242,521.20001,-45.699242,0.16801779,-115.02959
658003078,0.25142831,169.97279,8.613673e-005,23.411793,521.48029,-48.66993,0.17005074,-167.23668
658503073.5,0.24934185,167.64508,0.00028439629,12.118061,519.81226,-51.778683,0.17461425,-120.16382
659003069,0.25100985,164.93497,0.0015090265,75.753075,518.06342,-54.604919,0.36372945,-170.74928
659503064.5,0.24926214,162.73735,0.00046542479,156.52618,516.599,-57.709965,0.23581719,-112.52768
660003060,0.24811082,161.45699,0.0015977188,-142.53999,515.43414,-60.87254,0.24926786,-177.31975
660503055.5,0.24816281,158.3763,0.00070654065,97.781647,514.65845,-63.730377,0.42510545,-105.5814
661003051,0.24493779,155.38864,0.00063919969,-107.40289,515.33728,-66.771294,0.50436378,-152.21875
661503046.5,0.24680918,153.44965,0.0010202319,133.44514,512.07465,-69.777046,0.25944409,-158.08495
662003042,0.24706186,151.00655,0.00083017966,22.580725,511.62613,-72.779396,0.36797208,-132.94978
662503037.5,0.24463478,148.04085,0.0012675003,114.2534,512.02826,-75.848763,0.24754442,-136.4796
663003033,0.24837564,146.59192,0.00018505727,-74.866814,508.60336,-78.825577,0.27332655,-164.91644
663503028.5,0.24475668,143.20047,0.00178702,-133.71181,510.07132,-81.832222,0.15695332,-148.38362
664003024,0.24400485,140.77017,0.0012844582,-68.633652,509.73129,-84.938499,0.36236832,168.881
664503019.5,0.24630789,138.62302,0.00069046021,-57.718704,507.62836,-87.885506,0.46110916,-158.57529
665003015,0.24534409,135.87964,0.00023081565,-147.51857,506.44449,-90.95945,0.30572191,-161.60678
665503010.5,0.24297376,133.13165,0.0016843016,-136.10934,505.50735,-94.042198,0.32048446,-166.21301
666003006,0.23985849,131.58528,0.00093461492,161.34099,503.29095,-97.249657,0.30134562,-131.35988
666503001.5,0.23971291,129.2677,0.0015575711,-124.50303,502.59885,-100.34822,0.2088479,-168.49348
667002997,0.24121024,126.78543,0.00096808828,39.076965,501.21454,-103.21153,0.30167198,-139.39825
667502992.5,0.23535135,124.22633,0.0010929742,92.465637,500.2861,-106.51155,0.22646548,-147.6454
668002988,0.23906468,121.45044,0.0012835986,16.389734,499.6138,-109.38668,0.23762919,-160.62044
668502983.5,0.23775673,118.23918,0.0021093991,-28.025808,499.47009,-112.55376,0.23792705,-156.16635
669002979,0.23776381,116.60928,0.0012224976,-50.319973,497.03796,-115.52924,0.33018401,172.83012
669502974.5,0.23653793,114.60316,0.00058531971,-54.604969,495.85901,-118.65496,0.15163332,-155.96812
670002970,0.23001911,111.73271,0.0010830666,-149.46065,495.49585,-121.96849,0.29970881,174.84329
670502965.5,0.23482312,109.88183,0.00041089905,47.17836,493.10223,-124.91673,0.16387334,173.19489
671002961,0.2312645,106.53197,0.0018746633,-137.46965,493.82806,-128.08153,0.31531629,170.64467
671502956.5,0.23316726,104.75423,0.00034299112,178.85953,491.38254,-131.09764,0.43219414,-172.74258
672002952,0.23379134,101.85923,0.00061019149,147.45583,491.15726,-134.28857,0.21356504,171.75256
672502947.5,0.23170653,99.441681,0.00066913047,15.20042,490.58243,-137.52042,0.32864773,-169.25284
673002943,0.229835,96.583496,0.00098189758,96.222801,489.44458,-140.66428,0.3588714,171.01648
673502938.5,0.23371743,94.612656,0.0010491356,172.32872,488.94086,-143.61533,0.42136404,137.85051
674002934,0.23005256,91.504951,0.00077428122,-8.0115404,487.72095,-146.911,0.20913266,171.37625
674502929.5,0.22702719,90.454445,0.002386529,-176.14661,483.61893,-149.98328,0.30446637,149.51054
675002925,0.22556198,87.380035,0.00051600905,-30.433886,483.88724,-153.30608,0.1968651,-178.45651
675502920.5,0.22390507,86.900871,0.00080036803,-111.73335,481.36346,-156.23245,0.17728117,176.41
676002916,0.22497725,83.397987,0.0011389097,-10.698906,481.68298,-159.37906,0.30017668,-176.43425
676502911.5,0.2239835,80.729263,0.00050942897,-52.350662,480.104,-162.52025,0.35626647,140.938
677002907,0.2266416,78.102531,0.0012475681,-141.69443,480.62234,-165.70216,0.12737046,-176.45088
677502902.5,0.2209627,76.505165,0.00096256897,174.97198,476.61066,-168.91449,0.31645519,175.30162
678002898,0.2202269,73.771713,0.0016244146,160.74966,477.11719,-172.21294,0.25821513,173.61583
678502893.5,0.21569872,69.914772,0.0003299622,-89.584496,474.61496,-175.63063,0.21654333,129.86169
679002889,0.21400784,69.637344,0.0017577868,13.298682,472.08374,-178.55246,0.33435267,134.73877
679502884.5,0.21797264,67.169403,0.0012964894,75.307137,472.18634,178.34578,0.45481405,147.57457
680002880,0.21822062,64.410568,0.002092018,171.79599,471.73926,175.01825,0.30484104,147.86992
680502875.5,0.20703176,62.619934,0.00035760886,0.28847989,466.85516,171.66437,0.16910237,144.27292
681002871,0.213351,61.254276,0.0012269918,-109.42198,466.94281,168.67654,0.34259114,134.52121
681502866.5,0.21065235,58.02681,7.5006697e-005,-174.73625,465.88919,165.34821,0.2462011,134.50208
682002862,0.20841292,55.090858,0.0012483293,-179.65002,464.19241,162.00676,0.25778958,106.8725
682502857.5,0.20555449,53.284103,0.0016380711,70.044472,462.18051,158.68704,0.20609768,143.2551
683002853,0.20646493,51.700703,0.0004206599,-114.72087,461.63425,155.58299,0.36976925,139.5787
683502848.5,0.20189986,47.784637,0.0020713413,-7.368269,459.17557,152.12447,0.4321526,143.96516
684002844,0.20200048,47.023155,0.00060857838,135.76883,457.88434,149.0123,0.33951724,149.87036
684502839.5,0.19432184,45.032314,0.00086204446,-98.738068,453.97464,145.72623,0.21240567,115.27044
685002835,0.1936058,42.877869,0.00054700882,-157.24738,452.82486,142.52443,0.32284123,123.94791
685502830.5,0.19100377,40.510063,0.00031006537,-69.213371,451.09409,139.13417,0.24733457,116.84123
686002826,0.19360605,37.641243,0.00061585137,-167.46771,450.13287,135.8076,0.21183208,110.08784
686502821.5,0.189326,36.736362,0.0012611751,25.103998,448.00366,132.5994,0.25701758,123.50061
687002817,0.1877335,34.217079,0.00067362445,-125.60778,446.14951,129.26103,0.18772691,120.32909
687502812.5,0.18483452,31.841785,0.00015066301,-111.20592,443.55594,125.97135,0.25850332,117.56167
688002808,0.18112707,30.721699,0.0016234382,-111.31178,441.10474,122.72131,0.14257799,81.660858
688502803.5,0.18266967,28.394323,0.00073160598,145.8705,440.30701,119.37476,0.36077476,121.44685
689002799,0.17749788,26.542837,0.0013776509,74.792549,437.1192,116.06315,0.3489379,127.6127
689502794.5,0.17537045,23.375504,0.0019418497,-93.279732,435.09073,112.53415,0.23346168,95.189507
690002790,0.16993617,22.653589,0.0025329981,27.013027,432.16385,109.23322,0.40870768,92.520836
690502785.5,0.17098011,19.963766,0.00031185895,-32.233238,430.65192,105.84148,0.29811683,82.745888
691002781,0.16947535,17.99708,0.0011763516,-10.294479,428.6517,102.4627,0.3636812,96.692627
691502776.5,0.16200703,15.936245,0.0010335714,-101.41445,424.65637,99.244301,0.26037329,82.916382
692002772,0.15919164,15.224019,0.00075189711,60.786102,422.23651,95.941032,0.26860422,120.20424
692502767.5,0.15733849,13.730499,0.0012227573,-43.38958,420.99551,92.556412,0.23003431,94.780273
693002763,0.15544042,11.87489,0.0010701002,-26.233839,417.48392,89.13176,0.50820774,94.869698
693502758.5,0.15790991,9.5953722,0.0010178137,84.092377,417.53879,85.557465,0.34590021,114.32195
694002754,0.15271483,8.8155775,0.0012501462,-48.986172,413.46848,82.460136,0.29857785,51.743279
694502749.5,0.14809342,8.2634621,0.0012118826,-164.56248,410.92963,79.054123,0.061995137,57.303272
695002745,0.14446615,5.5036712,0.00077664905,10.337704,407.57574,75.544968,0.335096,78.205376
695502740.5,0.14644952,5.6069393,0.0011480196,131.32114,405.77209,72.241089,0.24519496,67.671196
696002736,0.13777409,3.6620235,0.00076642394,-46.505478,402.25977,68.770279,0.30858669,49.509785
696502731.5,0.13648281,3.2191718,0.00077849097,54.822758,399.55032,65.481598,0.35421509,76.344208
697002727,0.12839404,0.81290048,0.0018312755,-33.07983,394.58835,62.193695,0.34110832,83.368431
697502722.5,0.13482374,-0.46898779,0.0016669293,-100.99022,394.77234,58.478016,0.35490635,66.222176
698002718,0.12662417,-1.2570062,0.0012211258,8.0033569,389.56973,55.13269,0.41194853,66.408798
698502713.5,0.12517488,-1.6277255,0.00093530852,34.260735,387.15918,51.792606,0.38085991,40.785374
699002709,0.12323311,-1.9031136,0.00096755597,-117.19331,384.65167,48.465908,0.23999383,59.29945
699502704.5,0.11977177,-1.4322624,0.00053061463,-94.133369,380.78876,45.073933,0.25535664,67.874306
700002700,0.11477725,-2.9173896,0.0010434141,-159.17252,377.53342,41.653931,0.29315487,65.714348
700502695.5,0.11346432,-2.4930859,0.00032889357,48.191139,374.92825,38.34103,0.27508524,48.4772
701002691,0.11522517,-1.9618067,0.0012604145,101.16046,371.90887,34.791153,0.44138333,49.138985
701502686.5,0.11136317,-3.1620171,0.00062267302,51.081417,368.61301,31.43136,0.32708505,56.949638
702002682,0.11045707,-2.5006287,0.001263154,30.524153,365.54489,27.909193,0.38863599,41.772343
702502677.5,0.1095802,-1.392606,0.0010829746,-40.710812,362.50952,24.570217,0.34602374,55.693504
703002673,0.11069269,-3.3525937,0.0010748121,-57.637424,358.61304,21.011583,0.34385929,51.152931
703502668.5,0.10797875,-4.3126969,0.0013114371,47.549355,355.18344,17.589809,0.4432123,35.520496
704002664,0.10527921,-4.3044066,0.0013587897,99.133972,350.79507,14.05945,0.35679629,57.214272
704502659.5,0.10146554,-3.3810198,0.00029637068,-97.104301,346.88211,10.832384,0.38851255,26.640867
705002655,0.10110606,-1.5810742,0.001168957,78.077003,344.03119,7.4712291,0.267187,27.759954
705502650.5,0.10684763,0.044035785,0.00062442705,-179.45316,341.78357,3.8999541,0.40096235,37.825684
706002646,0.10416724,-0.59557498,0.00043640251,99.254524,337.32544,0.46565062,0.32716677,22.4993
706502641.5,0.10665268,-2.1102536,0.0017695084,-1.3346188,333.64084,-3.1117573,0.27964142,39.486103
707002637,0.10833977,2.6893127,0.0022631343,62.604332,331.45801,-6.2267179,0.25513399,36.170933
707502632.5,0.1097665,-0.35256717,0.00060855469,-138.39835,326.66714,-9.9320288,0.26573509,23.647612
708002628,0.10873853,0.24607064,0.00046493748,5.5512443,323.01404,-13.264522,0.25511596,37.710896
708502623.5,0.11358764,1.8600701,0.00049612549,-22.265589,320.44467,-16.66333,0.3700161,15.561836
709002619,0.11522669,1.9065858,0.00077367411,138.79161,316.60681,-20.059484,0.3930259,27.885464
709502614.5,0.11766125,1.420543,0.00019243873,-10.675836,312.21786,-23.523273,0.30894104,18.510782
710002610,0.12071991,1.2328743,0.0011751179,152.68591,309.13287,-27.076347,0.38429403,13.647061
710502605.5,0.12331034,1.029036,0.0014862312,-170.72017,304.82318,-30.506773,0.4255082,14.575567
711002601,0.1252317,1.1762069,0.00017244136,-29.816423,301.62213,-33.864994,0.31914034,18.945621
711502596.5,0.12874755,-0.44349226,0.00145764,-117.0738,297.47742,-37.271076,0.30885485,22.560787
712002592,0.12998824,0.67555976,0.00085618178,-100.73022,293.69531,-40.533306,0.35254952,11.829435
712502587.5,0.13547611,-0.92656255,0.00047805562,-46.690735,290.29382,-44.104935,0.3347258,11.512712
713002583,0.1395193,-1.4998795,0.0012652338,173.33485,286.85962,-47.573109,0.42654705,5.7834139
713502578.5,0.14435771,-2.0100687,0.0016279058,-74.121223,282.76059,-51.014622,0.32868388,8.5963163
714002574,0.14497967,-2.0800552,0.00072068739,153.1684,279.45139,-54.190651,0.32834595,4.1776857
714502569.5,0.15282254,-3.1178133,0.0013426974,38.64772,275.7771,-57.762581,0.30724329,-2.6300931
715002565,0.1563676,-4.713171,0.0023038823,45.288635,271.68634,-61.153423,0.35606313,-7.2890525
715502560.5,0.16020778,-5.5914888,0.0027847074,-85.815994,268.8045,-64.502068,0.24266328,12.294192
716002556,0.1630671,-6.4629931,0.00079378259,11.779147,264.75125,-67.924301,0.26498201,-5.6257215
716502551.5,0.16632137,-5.9862394,0.0005846144,-94.362343,261.39249,-71.207123,0.36990696,-4.8510275
717002547,0.17350769,-8.8977051,0.00076865999,110.60921,257.77417,-74.688919,0.28134823,-1.6642742
717502542.5,0.17671919,-10.088835,0.001603603,-140.84254,254.09702,-78.118774,0.31983772,-6.5338545
718002538,0.18236989,-11.403574,0.00098720263,-71.25473,250.75455,-81.463776,0.34941652,-9.0348387
718502533.5,0.18528259,-13.330594,0.00077013805,-175.68945,246.73909,-84.767265,0.33548257,-15.909895
719002529,0.18749887,-14.960413,0.0020614297,-34.184311,242.96542,-88.052162,0.33356762,-16.207911
719502524.5,0.19180506,-17.096848,0.0016690121,139.89714,239.27892,-91.581154,0.37919161,-17.225973
720002520,0.20204839,-17.715677,0.002172051,-119.05328,236.80988,-95.106773,0.35443115,-9.7580938
720502515.5,0.20052165,-19.409071,0.0014982178,-138.99951,232.32837,-98.261093,0.3907555,-22.380257
721002511,0.21053103,-21.437592,0.00076409534,-15.627688,229.43802,-101.84591,0.42227474,-29.815453
721502506.5,0.21238723,-22.457958,0.0014910885,86.721825,226.16104,-104.97238,0.34427369,-20.697716
722002502,0.21309543,-24.661953,0.00010499022,33.62027,222.46266,-108.18229,0.30705187,-34.735401
